episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1785,9.406081199645996,-0.5302013422818792,20,34.87,0.01,10,298,142,87,0,74
1786,9.3897705078125,0.21052631578947367,20,41.49,0.01,7,437,217,143,0,85
1787,7.52394437789917,-0.38837920489296635,21,32.33,0.01,16,327,139,86,0,117
1788,11.14185905456543,0.9790419161676647,21,37.78,0.01,2,334,167,92,0,85
1789,6.064511299133301,0.5792079207920792,20,41.82,0.01,6,404,207,130,0,77
1790,12.037790298461914,0.3333333333333333,21,34.04,0.01,10,228,104,47,0,83
1791,7.749722480773926,0.51440329218107,20,42.81,0.01,5,486,242,138,0,113
1792,6.9681291580200195,0.6450704225352113,20,35.9,0.01,2,355,169,99,0,93
1793,7.377451419830322,-0.14351851851851852,20,40.55,0.01,11,432,227,116,0,101
1794,7.706613063812256,0.10324483775811209,21,36.35,0.01,7,339,182,130,0,32
1795,13.892313003540039,0.21658986175115208,20,35.29,0.01,8,217,104,65,0,52
1796,12.26870059967041,-0.12980769230769232,20,53.08,0.01,12,208,96,80,0,34
1797,4.2151594161987305,0.4527027027027027,20,48.95,0.01,8,296,135,100,0,69
1798,10.28554916381836,-5.809523809523809,18,57.44,0.01,18,42,16,9,0,17
1799,7.2352399826049805,-0.02064896755162242,21,40.59,0.01,5,339,162,129,0,54
1800,6.483105182647705,-0.6082949308755761,20,59.09,0.01,14,217,103,61,0,55
1801,12.112579345703125,0.4857142857142857,20,39.7,0.01,2,315,149,92,0,81
1802,11.3232421875,-0.6144278606965174,21,57.51,0.01,14,402,199,163,0,46
1803,10.75486946105957,0.36541353383458647,20,52.15,0.01,5,665,345,230,0,107
1804,8.65915298461914,0.2204968944099379,21,39.33,0.01,10,322,155,91,0,78
1805,11.282413482666016,0.4692556634304207,21,34.18,0.01,6,309,147,77,0,98
1806,4.472792148590088,0.24331550802139038,21,38.94,0.01,8,374,174,81,0,128
1807,6.878378868103027,0.5458422174840085,20,44.89,0.01,0,469,232,148,0,101
1808,6.310860633850098,0.19444444444444445,21,42.46,0.01,6,360,165,119,0,83
1809,10.49225902557373,0.6656050955414012,20,43.51,0.01,4,314,143,98,0,78
1810,12.321284294128418,-0.2869198312236287,20,41.92,0.01,14,237,121,76,0,46
1811,9.051040649414062,-0.45320197044334976,21,46.06,0.01,7,406,207,142,0,63
1812,9.413773536682129,-0.22929936305732485,20,45.76,0.01,10,157,74,52,0,33
1813,10.544378280639648,-0.636604774535809,20,48.92,0.01,12,377,194,131,0,56
1814,8.754661560058594,0.16666666666666666,21,45.23,0.01,8,216,100,68,0,50
1815,9.598468780517578,0.28324697754749567,20,58.26,0.01,2,579,301,206,0,81
1816,9.951610565185547,0.26540284360189575,20,42.86,0.01,6,422,218,143,0,69
1817,13.175285339355469,0.14732142857142858,21,39.87,0.01,6,448,229,152,0,74
1818,7.150299072265625,0.3894736842105263,20,48.03,0.01,2,570,292,185,0,104
1819,10.564051628112793,0.7656675749318801,21,42.37,0.01,2,367,190,111,0,71
1820,6.466999530792236,0.4953560371517028,20,34.7,0.01,3,323,169,99,0,62
1821,7.8166704177856445,0.09352517985611511,21,34.38,0.01,12,278,146,65,0,73
1822,7.621768474578857,-0.6531302876480541,21,57.65,0.01,15,591,272,196,0,134
1823,7.108349323272705,1.6521739130434783,20,35.74,0.01,4,138,57,37,0,46
1824,11.495903968811035,-1.4,20,55.0,0.01,14,260,102,81,0,77
1825,7.811842918395996,0.927007299270073,22,36.25,0.01,8,137,60,32,0,50
1826,9.891473770141602,-0.5244755244755245,20,35.48,0.01,12,143,72,35,0,38
1827,10.122116088867188,0.7242990654205608,20,36.01,0.01,6,214,95,71,0,49
1828,5.776251792907715,0.9112903225806451,20,30.59,0.01,4,248,117,58,0,78
1829,7.916383743286133,0.6292134831460674,20,37.55,0.01,2,356,167,122,0,75
1830,11.504525184631348,0.2058165548098434,20,45.43,0.01,12,447,218,121,0,116
1831,6.846519470214844,0.8333333333333334,20,36.11,0.01,6,324,149,77,0,105
1832,12.307945251464844,0.47580645161290325,20,35.73,0.01,6,372,185,105,0,88
1833,7.278806686401367,0.7037861915367484,20,43.23,0.01,3,449,229,134,0,95
1834,8.073113441467285,0.7982954545454546,20,36.57,0.01,4,352,180,97,0,82
1835,7.662430286407471,-0.43478260869565216,21,36.53,0.01,10,276,121,89,0,71
1836,6.555110931396484,0.3867924528301887,20,31.99,0.01,6,212,89,54,0,76
1837,10.720733642578125,0.6666666666666666,20,44.58,0.01,6,225,102,75,0,56
1838,8.868727684020996,1.4864864864864864,20,34.2,0.01,4,148,70,39,0,39
1839,10.870498657226562,-0.35135135135135137,20,34.95,0.01,11,111,49,27,0,35
1840,9.291657447814941,-1.9833333333333334,21,55.55,0.01,16,120,47,23,0,54
1841,6.467892169952393,-0.06557377049180328,22,35.51,0.01,12,122,50,24,0,50
1842,5.726532936096191,0.13973799126637554,20,53.1,0.01,8,458,227,167,0,72
1843,4.270174980163574,0.39705882352941174,20,34.52,0.01,6,340,150,108,0,90
1844,7.24664306640625,-0.42792792792792794,21,39.37,0.01,14,444,214,113,0,130
1845,5.735175132751465,0.22519083969465647,20,29.26,0.01,11,262,114,61,0,95
1846,7.616794109344482,0.3157894736842105,21,39.51,0.01,9,437,207,105,0,136
1847,10.454147338867188,0.21643835616438356,21,38.75,0.01,11,365,165,89,0,118
1848,13.753323554992676,0.7311475409836066,21,33.83,0.01,6,305,157,75,0,80
1849,13.389714241027832,0.2809667673716012,20,33.37,0.01,12,331,158,73,0,109
1850,10.663601875305176,0.42857142857142855,20,20.49,0.01,7,105,45,32,0,30
1851,6.696915149688721,-0.7230769230769231,21,46.2,0.01,15,130,66,28,0,39
1852,5.593864917755127,-0.25925925925925924,20,56.82,0.01,12,162,79,42,0,44
1853,14.581401824951172,0.5135135135135135,21,32.82,0.01,5,185,88,43,0,58
1854,9.627020835876465,-0.7612612612612613,20,47.72,0.01,12,222,100,53,0,73
1855,8.38714599609375,1.0555555555555556,21,34.98,0.01,6,162,73,44,0,47
1856,12.34090805053711,0.5747126436781609,20,32.9,0.01,7,261,116,97,0,50
1857,12.296748161315918,0.571753986332574,20,40.85,0.01,3,439,208,132,0,111
1858,10.24008560180664,0.7469635627530364,20,48.89,0.01,2,494,250,176,0,76
1859,9.520931243896484,-0.01652892561983471,20,50.33,0.01,8,605,279,193,0,147
1860,10.955598831176758,0.7442528735632183,20,43.3,0.01,6,348,171,103,0,84
1861,10.155233383178711,0.5040650406504065,20,36.21,0.01,6,369,182,111,0,86
1862,6.654077529907227,0.0513595166163142,20,54.94,0.01,10,331,162,87,0,85
1863,3.9269795417785645,-0.08994708994708994,20,28.41,0.01,10,189,84,39,0,69
1864,9.396391868591309,-1.0,22,57.72,0.01,16,160,66,38,0,56
1865,12.191986083984375,2.1551724137931036,20,42.9,0.01,4,116,48,25,0,49
1866,14.277803421020508,-1.1306818181818181,20,54.44,0.01,19,176,67,58,0,54
1867,9.503787994384766,0.1388888888888889,20,48.06,0.01,10,72,28,12,0,37
1868,5.743008613586426,1.3076923076923077,20,49.22,0.01,8,104,49,7,0,48
1869,6.891990661621094,0.46938775510204084,21,27.28,0.01,8,147,53,36,0,62
1870,10.659311294555664,0.6272401433691757,20,33.26,0.01,7,279,144,75,0,67
1871,7.371496677398682,0.009685230024213076,21,38.76,0.01,11,413,219,118,0,87
1872,10.208992958068848,0.6265060240963856,20,35.8,0.01,7,332,172,85,0,83
1873,4.121696949005127,0.0034129692832764505,20,31.23,0.01,11,293,159,72,0,70
1874,14.727916717529297,0.4105263157894737,20,31.7,0.01,10,285,138,60,0,95
1875,6.102252006530762,0.42407407407407405,20,45.23,0.01,5,540,256,163,0,131
1876,12.309650421142578,0.05138339920948617,21,29.78,0.01,9,253,131,74,0,58
1877,7.847851753234863,-0.1416184971098266,20,37.13,0.01,12,346,171,87,0,94
1878,12.018078804016113,-0.13793103448275862,20,33.21,0.01,10,261,123,91,0,55
1879,10.40845775604248,-4.041666666666667,16,58.58,0.01,16,48,19,14,0,17
1880,9.267892837524414,-0.7626459143968871,20,43.06,0.01,12,257,99,90,0,70
1881,8.210521697998047,-4.089285714285714,18,58.35,0.01,16,56,11,12,0,35
1882,15.693985939025879,-6.318181818181818,20,65.03,0.01,20,44,15,10,0,19
1883,11.009258270263672,-0.36683417085427134,21,28.98,0.01,13,199,84,55,0,67
1884,6.7922163009643555,0.2226027397260274,20,37.53,0.01,6,292,128,100,0,71
1885,11.292811393737793,0.6763565891472868,21,42.97,0.01,4,516,247,174,0,102
1886,10.959299087524414,0.37822349570200575,20,37.44,0.01,12,349,175,94,0,90
1887,9.97474193572998,0.1792717086834734,20,56.6,0.01,2,714,366,251,0,111
1888,13.597005844116211,0.3135011441647597,20,41.73,0.01,7,437,214,137,0,94
1889,5.358072280883789,0.056155507559395246,21,40.37,0.01,11,463,236,134,0,105
1890,6.854673385620117,0.3343108504398827,20,54.89,0.01,8,682,328,250,0,115
1891,7.866001605987549,0.233502538071066,20,42.72,0.01,7,394,205,91,0,107
1892,9.360678672790527,1.026946107784431,21,39.14,0.01,2,334,151,85,0,106
1893,4.447573661804199,0.9292452830188679,21,33.69,0.01,6,212,103,49,0,64
1894,6.597713947296143,-0.6976744186046512,21,30.2,0.01,12,129,43,32,0,56
1895,8.88212776184082,0.3619047619047619,21,49.98,0.01,10,210,103,68,0,47
1896,9.353401184082031,0.3130434782608696,21,39.2,0.01,8,115,44,40,0,31
1897,8.505544662475586,0.11538461538461539,20,49.9,0.01,10,130,57,29,0,50
1898,12.784746170043945,-0.6694214876033058,20,56.82,0.01,16,121,62,18,0,43
1899,17.868518829345703,0.3850267379679144,20,34.66,0.01,8,187,81,45,0,63
1900,4.221503257751465,0.4252577319587629,20,42.83,0.01,4,388,196,114,0,83
1901,8.780094146728516,0.3087971274685817,20,47.72,0.01,8,557,268,161,0,137
1902,11.882568359375,0.5015974440894568,20,37.29,0.01,6,313,164,89,0,68
1903,13.39348030090332,0.9047619047619048,20,32.23,0.01,4,252,117,59,0,85
1904,11.51010513305664,0.4990138067061144,20,43.21,0.01,8,507,225,116,0,176
1905,7.968705177307129,0.5731414868105515,20,38.77,0.01,5,417,213,126,0,87
1906,6.509965896606445,0.12458471760797342,19,62.97,0.01,12,602,299,204,0,104
1907,10.029498100280762,-1.5916666666666666,21,24.77,0.01,17,120,50,31,0,39
1908,9.668353080749512,0.05154639175257732,20,40.82,0.01,12,291,144,90,0,63
1909,5.670999526977539,0.21348314606741572,20,29.09,0.01,12,178,85,31,0,67
1910,11.298314094543457,0.36329588014981273,21,33.1,0.01,10,267,130,60,0,83
1911,6.783797264099121,0.7226890756302521,20,41.89,0.01,2,476,223,157,0,106
1912,6.2285661697387695,-0.1464968152866242,20,35.82,0.01,11,314,148,68,0,105
1913,5.634273052215576,0.46592317224287483,20,59.9,0.01,0,807,415,294,0,108
1914,4.45049524307251,0.6432532347504621,21,47.92,0.01,4,541,274,184,0,92
1915,8.527754783630371,0.23412698412698413,20,45.1,0.01,8,504,266,158,0,87
1916,7.11035680770874,0.6097560975609756,20,35.88,0.01,8,369,164,84,0,132
1917,10.118429183959961,0.11148648648648649,22,36.24,0.01,11,296,137,88,0,79
1918,5.9462385177612305,0.07692307692307693,16,63.4,0.01,10,390,201,150,0,47
1919,6.417809963226318,-0.6440677966101694,20,56.72,0.01,16,236,113,102,0,23
1920,12.016656875610352,-0.4157303370786517,20,53.03,0.01,14,178,78,42,0,60
1921,8.118512153625488,-2.625,18,58.37,0.01,12,48,9,18,0,21
1922,9.802050590515137,-0.42902208201892744,20,61.86,0.01,14,317,145,84,0,92
1923,7.502017021179199,-7.5,18,57.92,0.01,18,36,9,9,0,18
1924,15.971083641052246,-0.5813953488372093,20,47.11,0.01,12,344,162,123,0,62
1925,10.987968444824219,0.037422037422037424,20,48.71,0.01,8,481,237,169,0,82
1926,6.121851444244385,0.1593625498007968,21,36.04,0.01,6,251,119,73,0,63
1927,6.39206600189209,0.5773809523809523,20,46.8,0.01,3,504,255,158,0,100
1928,6.409345626831055,0.27358490566037735,20,27.55,0.01,11,212,105,60,0,54
1929,6.6484222412109375,0.6182336182336182,20,36.34,0.01,6,351,178,96,0,85
1930,7.552764415740967,-0.11022364217252396,21,60.16,0.01,10,626,324,231,0,83
1931,5.592517375946045,-0.12794612794612795,23,42.01,0.01,16,297,137,89,0,75
1932,6.5988054275512695,-0.6634615384615384,20,58.43,0.01,12,208,102,70,0,36
1933,10.764564514160156,-1.4059405940594059,16,58.4,0.01,14,202,96,67,0,43
1934,11.080199241638184,-0.3191489361702128,20,41.34,0.01,10,188,70,42,0,79
1935,6.803056716918945,-0.40625,21,48.96,0.01,12,96,41,26,0,29
1936,10.605476379394531,-0.3604060913705584,20,49.12,0.01,10,394,190,131,0,75
1937,5.264564514160156,-0.5836734693877551,21,53.25,0.01,12,245,101,52,0,98
1938,9.933737754821777,-0.8861788617886179,16,60.33,0.01,14,246,120,85,0,43
1939,5.497466564178467,-0.16151202749140894,20,51.7,0.01,10,291,133,71,0,89
1940,7.773526191711426,0.1956521739130435,21,33.8,0.01,13,322,161,91,0,78
1941,8.089500427246094,0.8934426229508197,20,43.92,0.01,1,488,251,151,0,94
1942,7.455473899841309,0.4959785522788204,20,39.0,0.01,6,373,178,102,0,102
1943,7.143012046813965,0.5356125356125356,20,44.28,0.01,6,351,183,107,0,68
1944,7.806728363037109,0.390625,20,40.98,0.01,7,384,194,115,0,83
1945,7.031676769256592,0.45808383233532934,20,39.97,0.01,7,334,164,99,0,80
1946,11.591408729553223,-0.5388127853881278,21,32.68,0.01,12,219,117,58,0,48
1947,10.27879524230957,0.7638483965014577,21,45.02,0.01,2,343,166,101,0,82
1948,10.292128562927246,0.8269230769230769,20,31.73,0.01,6,208,99,58,0,56
1949,8.612604141235352,0.03745318352059925,20,56.6,0.01,12,267,133,78,0,63
1950,5.7953338623046875,0.15879828326180256,20,37.88,0.01,10,233,114,74,0,49
1951,9.943613052368164,0.1796875,20,40.94,0.01,13,256,110,49,0,104
1952,5.22737979888916,0.08914100486223663,20,54.66,0.01,9,617,309,220,0,98
1953,7.173944473266602,0.2767857142857143,20,36.79,0.01,8,336,166,96,0,85
1954,11.362075805664062,-0.4698275862068966,21,44.87,0.01,13,232,108,53,0,78
1955,9.311407089233398,-1.2753623188405796,18,59.48,0.01,16,276,94,72,0,112
1956,9.647090911865234,-0.4122137404580153,20,64.14,0.01,14,262,117,83,0,66
1957,9.981136322021484,-0.06325301204819277,21,48.54,0.01,14,332,160,127,0,47
1958,6.882028102874756,0.5283687943262412,20,37.58,0.01,6,282,143,70,0,76
1959,8.188880920410156,-0.7674418604651163,20,55.93,0.01,16,172,81,52,0,43
1960,10.261783599853516,0.33884297520661155,20,37.9,0.01,6,242,116,62,0,70
1961,10.116678237915039,0.24079320113314448,20,36.54,0.01,11,353,177,81,0,106
1962,5.029170989990234,-0.0794979079497908,20,32.39,0.01,16,239,107,48,0,91
1963,10.219148635864258,0.2899628252788104,20,33.12,0.01,11,269,149,60,0,70
1964,3.3443140983581543,-0.3418803418803419,20,24.61,0.01,10,117,51,32,0,39
1965,3.3366684913635254,-0.8285714285714286,20,41.57,0.01,14,280,137,106,0,43
1966,5.6077165603637695,-1.1543624161073827,20,22.1,0.01,17,149,60,16,0,78
1967,9.947322845458984,0.11242603550295859,20,41.32,0.01,9,338,160,118,0,69
1968,3.4299678802490234,-0.5490533562822719,20,54.78,0.01,13,581,288,232,0,72
1969,10.001937866210938,0.10606060606060606,20,37.76,0.01,10,330,172,113,0,54
1970,10.836384773254395,0.6368286445012787,21,41.97,0.01,7,391,175,110,0,119
1971,8.368450164794922,-0.3333333333333333,21,47.2,0.01,8,336,164,122,0,53
1972,5.453818321228027,0.43309859154929575,21,38.07,0.01,10,284,141,80,0,67
1973,8.084076881408691,-0.7530120481927711,20,24.93,0.01,12,166,75,48,0,50
1974,9.045978546142578,0.19817073170731708,20,50.69,0.01,8,328,155,82,0,98
1975,5.512420654296875,-0.4219409282700422,22,51.08,0.01,11,237,85,68,0,89
1976,8.786473274230957,-0.9341317365269461,20,27.43,0.01,13,167,68,45,0,60
1977,9.486212730407715,-0.4511930585683297,20,48.0,0.01,12,461,226,145,0,99
1978,9.942588806152344,-0.07303370786516854,20,37.62,0.01,7,356,170,107,0,87
1979,9.822210311889648,0.41935483870967744,21,34.05,0.01,8,217,95,53,0,74
1980,11.499580383300781,-0.15547703180212014,20,32.66,0.01,13,283,140,67,0,85
1981,5.375267505645752,0.6316872427983539,22,45.6,0.01,4,486,246,142,0,107
1982,7.4244208335876465,0.4806451612903226,20,39.28,0.01,4,310,154,104,0,61
1983,8.741578102111816,0.11272727272727273,21,33.47,0.01,7,275,124,65,0,90
1984,10.526262283325195,-0.573170731707317,20,36.08,0.01,13,164,78,51,0,40
1985,5.802239894866943,0.13942307692307693,20,40.74,0.01,11,416,213,119,0,95
1986,15.11353588104248,0.0958904109589041,21,30.1,0.01,12,146,64,35,0,47
1987,4.966977596282959,0.13681592039800994,21,51.9,0.01,4,402,201,146,0,61
1988,9.864973068237305,-0.8546712802768166,20,58.36,0.01,16,289,145,78,0,68
1989,8.174762725830078,-0.08085106382978724,21,35.41,0.01,14,235,101,73,0,63
1990,5.139886856079102,-5.809523809523809,18,59.9,0.01,18,42,16,15,0,11
1991,11.116312980651855,-1.635036496350365,20,23.34,0.01,19,137,55,20,0,67
1992,13.208314895629883,-0.4074074074074074,21,43.37,0.01,11,351,158,127,0,76
1993,10.585188865661621,0.18134715025906736,20,31.39,0.01,11,193,97,51,0,53
1994,6.174230575561523,0.4827586206896552,20,38.17,0.01,8,319,151,74,0,102
1995,8.863365173339844,0.8828828828828829,21,28.4,0.01,6,222,112,56,0,60
1996,12.48157024383545,0.7975460122699386,20,35.21,0.01,6,326,156,100,0,77
1997,14.046470642089844,0.39588688946015427,20,50.47,0.01,8,389,204,124,0,69
1998,11.220956802368164,-0.019693654266958426,20,42.73,0.01,10,457,219,130,0,118
1999,7.516357421875,0.15703971119133575,20,46.48,0.01,3,554,271,215,0,79
2000,7.315248489379883,-0.5343915343915344,20,49.75,0.01,11,378,163,126,0,93
2001,8.28199577331543,-1.1182432432432432,21,53.93,0.01,16,296,140,83,0,75
2002,9.486032485961914,-2.1604938271604937,18,58.02,0.01,16,162,75,66,0,23
2003,9.471419334411621,1.8467153284671534,20,33.42,0.01,2,137,61,35,0,42
2004,4.811643600463867,-0.08189655172413793,21,30.17,0.01,9,232,117,75,0,44
2005,7.076376914978027,1.1839464882943145,20,37.03,0.01,0,299,146,74,0,87
2006,7.136916160583496,0.41964285714285715,21,40.05,0.01,4,336,192,75,0,75
2007,6.902817726135254,0.4723127035830619,21,34.87,0.01,7,307,148,55,0,111
2008,11.288718223571777,0.23934426229508196,20,33.01,0.01,9,305,165,49,0,101
2009,11.647738456726074,0.6281800391389433,20,46.68,0.01,4,511,281,132,0,107
2010,11.733570098876953,0.6230366492146597,20,40.82,0.01,8,382,203,99,0,90
2011,5.351989269256592,0.6452599388379205,20,42.79,0.01,4,327,157,98,0,78
2012,12.739542007446289,0.23039215686274508,21,37.65,0.01,8,408,216,114,0,89
2013,6.4593119621276855,0.9232613908872902,20,43.02,0.01,2,417,218,126,0,80
2014,9.155818939208984,0.5072046109510087,20,39.66,0.01,5,347,178,98,0,77
2015,5.797767162322998,2.218978102189781,21,28.2,0.01,2,137,59,34,0,46
2016,9.937658309936523,0.27450980392156865,21,43.4,0.01,8,459,215,161,0,94
2017,10.968900680541992,0.026113671274961597,20,52.51,0.01,6,651,323,228,0,111
2018,8.126548767089844,0.6822742474916388,20,32.31,0.01,6,299,146,88,0,74
2019,8.832965850830078,0.08333333333333333,20,28.88,0.01,12,180,92,42,0,52
2020,7.175004959106445,0.6127320954907162,20,37.66,0.01,6,377,199,116,0,70
2021,9.995471954345703,0.09871244635193133,20,30.16,0.01,12,233,110,62,0,68
2022,7.372236728668213,0.7905027932960894,20,40.35,0.01,6,358,173,94,0,99
2023,6.063174247741699,0.35687732342007433,20,32.88,0.01,8,269,119,62,0,95
2024,5.3295979499816895,0.8917910447761194,21,35.3,0.01,3,268,138,65,0,72
2025,9.616912841796875,0.6351351351351351,22,41.82,0.01,6,444,220,128,0,105
2026,4.626630783081055,0.300561797752809,20,36.75,0.01,4,356,171,104,0,88
2027,8.186958312988281,0.449438202247191,20,37.44,0.01,4,356,185,116,0,57
2028,7.46491813659668,0.6029629629629629,20,53.4,0.01,4,675,349,213,0,122
2029,6.176698684692383,0.8584615384615385,20,34.04,0.01,4,325,160,80,0,92
2030,14.204540252685547,0.2683982683982684,20,53.09,0.01,6,693,355,246,0,103
2031,3.948050022125244,0.6894736842105263,20,36.57,0.01,0,380,203,127,0,55
2032,6.708258628845215,0.14587737843551796,20,44.36,0.01,9,473,244,126,0,114
2033,5.076013565063477,0.8675078864353313,20,36.4,0.01,3,317,162,90,0,72
2034,3.7715728282928467,0.16666666666666666,20,36.4,0.01,10,384,187,106,0,101
2035,7.371072292327881,0.544,20,29.25,0.01,8,250,126,51,0,78
2036,7.28127908706665,0.8871951219512195,20,37.44,0.01,4,328,155,93,0,86
2037,6.313825607299805,-0.301556420233463,21,48.15,0.01,9,514,256,163,0,103
2038,8.15583610534668,0.29850746268656714,20,41.04,0.01,9,402,194,115,0,100
2039,9.223047256469727,0.30094043887147337,20,36.83,0.01,9,319,157,95,0,74
2040,7.490053176879883,0.0738255033557047,20,32.71,0.01,12,298,126,60,0,120
2041,8.324825286865234,0.09343936381709742,21,50.3,0.01,11,503,248,177,0,86
2042,5.583817481994629,0.24907063197026022,20,30.79,0.01,9,269,137,73,0,69
2043,7.412655830383301,0.412987012987013,21,37.95,0.01,11,385,180,92,0,124
2044,8.82979965209961,0.2903225806451613,20,46.27,0.01,2,434,218,121,0,101
2045,6.148514747619629,0.6728016359918201,20,44.74,0.01,3,489,256,132,0,110
2046,9.079788208007812,0.296137339055794,20,32.1,0.01,8,233,132,56,0,52
2047,8.125479698181152,0.556420233463035,20,29.1,0.01,8,257,129,50,0,82
2048,7.399893283843994,0.2559852670349908,20,237.3,0.01,2,543,278,190,0,84
2049,5.491006851196289,1.0915254237288134,20,34.62,0.01,0,295,150,83,0,66
2050,4.833827018737793,-0.10179640718562874,21,37.88,0.01,12,334,146,78,0,118
2051,9.231968879699707,0.5070093457943925,21,42.95,0.01,6,428,217,144,0,76
2052,6.11253547668457,0.402020202020202,20,42.63,0.01,8,495,232,117,0,158
2053,11.553925514221191,0.2985507246376812,20,35.41,0.01,8,345,171,95,0,87
2054,6.012384414672852,0.24448217317487267,20,47.33,0.01,5,589,306,201,0,93
2055,8.160202026367188,0.2857142857142857,20,32.74,0.01,12,308,156,62,0,99
2056,6.266702651977539,0.033112582781456956,20,50.2,0.01,7,604,311,226,0,80
2057,9.620010375976562,0.28153564899451555,20,44.53,0.01,10,547,258,163,0,139
2058,4.409139633178711,0.5551724137931034,20,32.24,0.01,6,290,148,73,0,78
2059,5.282524108886719,-0.011146496815286623,20,48.31,0.01,5,628,323,234,0,81
2060,7.302912712097168,0.6762589928057554,20,31.04,0.01,6,278,133,58,0,96
2061,11.565167427062988,0.5907928388746803,20,39.05,0.01,2,391,193,111,0,95
2062,8.298216819763184,-0.4452054794520548,21,55.59,0.01,14,292,144,107,0,43
2063,8.19620132446289,-1.2241379310344827,21,24.96,0.01,14,116,63,26,0,31
2064,7.052670478820801,0.6176470588235294,20,38.65,0.01,4,374,189,111,0,80
2065,10.483758926391602,0.45081967213114754,20,40.8,0.01,8,488,243,128,0,128
2066,8.471450805664062,0.4619883040935672,20,41.39,0.01,2,342,173,99,0,78
2067,6.798176288604736,0.7940199335548173,20,34.13,0.01,6,301,162,84,0,60
2068,8.576265335083008,-0.3148148148148148,21,34.88,0.01,15,324,139,65,0,128
2069,5.177170753479004,0.6167076167076168,21,40.47,0.01,6,407,211,127,0,78
2070,11.54119873046875,0.32608695652173914,20,27.15,0.01,8,230,120,56,0,61
2071,6.386717796325684,0.2692307692307692,20,38.6,0.01,6,416,201,115,0,110
2072,7.664533615112305,0.5934343434343434,21,37.08,0.01,6,396,201,128,0,75
2073,10.639991760253906,0.7952755905511811,20,37.64,0.01,3,381,186,99,0,107
2074,6.401522636413574,-0.46709470304975925,21,49.64,0.01,6,623,323,237,0,76
2075,3.5795915126800537,0.4095744680851064,20,30.57,0.01,8,188,83,40,0,71
2076,7.193441390991211,0.4475703324808184,23,45.16,0.01,6,391,203,118,0,79
2077,8.951725959777832,-0.28363636363636363,20,35.65,0.01,7,275,125,71,0,85
2078,11.111841201782227,0.30246913580246915,20,30.51,0.01,8,162,79,43,0,46
2079,10.0818510055542,-0.06878306878306878,21,30.46,0.01,10,189,91,41,0,62
2080,4.014948844909668,1.057915057915058,20,31.47,0.01,4,259,135,60,0,72
2081,6.826879501342773,0.13712374581939799,21,34.91,0.01,10,299,145,77,0,87
2082,9.454404830932617,1.0336700336700337,20,34.3,0.01,5,297,147,74,0,80
2083,5.905740261077881,0.13783783783783785,20,37.62,0.01,11,370,184,87,0,109
2084,8.953645706176758,0.4198895027624309,20,34.56,0.01,10,362,172,83,0,115
2085,3.923757791519165,0.625,20,38.1,0.01,4,408,207,123,0,82
2086,7.877420902252197,0.29705882352941176,21,42.7,0.01,9,340,151,103,0,89
2087,7.339163780212402,-0.36771300448430494,20,30.82,0.01,10,223,94,69,0,65
2088,7.281793117523193,-1.4805194805194806,20,43.13,0.01,16,77,32,19,0,26
2089,7.562695503234863,0.2777777777777778,20,26.0,0.01,9,108,48,33,0,28
2090,9.449734687805176,1.0035714285714286,20,36.58,0.01,5,280,145,59,0,86
2091,9.278646469116211,0.8859416445623343,20,37.46,0.01,4,377,193,100,0,95
2092,9.545905113220215,0.2397094430992736,20,41.05,0.01,6,413,222,131,0,69
2093,7.310876369476318,-0.2796208530805687,21,30.31,0.01,12,211,108,27,0,79
2094,10.622049331665039,0.2813299232736573,20,37.27,0.01,6,391,210,98,0,92
2095,5.548610687255859,0.44854881266490765,20,39.13,0.01,4,379,183,95,0,108
2096,8.882463455200195,0.2727272727272727,21,38.3,0.01,8,418,216,122,0,87
2097,6.474431037902832,-0.08139534883720931,21,30.26,0.01,13,258,136,53,0,75
2098,8.483922958374023,0.583941605839416,20,42.73,0.01,6,411,210,135,0,76
2099,8.821182250976562,0.6523809523809524,22,30.45,0.01,8,210,102,60,0,52
2100,5.029031753540039,0.07102272727272728,21,37.88,0.01,12,352,162,108,0,90
2101,9.787172317504883,0.388560157790927,20,43.42,0.01,2,507,250,146,0,123
2102,6.620580673217773,-0.1437308868501529,21,32.66,0.01,12,327,148,88,0,101
2103,8.671732902526855,0.1475,21,38.49,0.01,14,400,195,85,0,131
2104,8.505803108215332,-0.007751937984496124,20,37.75,0.01,12,387,195,102,0,101
2105,6.970262050628662,0.7514970059880239,20,37.08,0.01,4,334,161,76,0,106
2106,7.957246780395508,0.5884244372990354,20,36.46,0.01,7,311,163,90,0,67
2107,9.82550048828125,0.6758893280632411,21,29.59,0.01,8,253,128,64,0,70
2108,11.03854751586914,0.08173076923076923,21,36.24,0.01,9,208,94,67,0,50
2109,7.432281494140625,-0.0497335701598579,20,58.05,0.01,10,563,272,200,0,102
2110,10.01164722442627,-0.5467289719626168,20,40.45,0.01,8,214,94,78,0,42
2111,6.497815132141113,-1.7889908256880733,16,61.66,0.01,16,218,100,79,0,41
2112,5.481624603271484,-6.318181818181818,20,61.25,0.01,20,44,12,8,0,24
2113,4.020601272583008,-0.7373737373737373,21,29.21,0.01,15,99,44,17,0,40
2114,10.373136520385742,-0.9830508474576272,22,41.13,0.01,13,118,44,36,0,42
